repo,month,health_file_commit_count
etcd,2018-05,0
etcd,2018-06,3
etcd,2018-07,1
etcd,2018-08,7
etcd,2018-09,0
etcd,2018-10,1
etcd,2018-11,2
etcd,2018-12,2
etcd,2019-01,2
etcd,2019-02,0
etcd,2019-03,0
etcd,2019-04,0
etcd,2019-05,7
