repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
etcd,2019-05-30,2020-05-29,646,0,0,646,102,0.7462210890548171,0.47213622291021673,0.5681114551083591,0.7012383900928792
