repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
elasticsearch,2024-05-30,2025-05-29,9555,27,2,9528,305,0.7864007377737403,0.22858942065491183,0.2804366078925273,0.37793870696893367
