repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
django,2019-05-30,2020-05-29,1404,1,1,1403,264,0.742588932806324,0.3806129722024234,0.47540983606557374,0.6115466856735566
