repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
nixpkgs,2019-05-30,2020-05-29,33902,5035,3,28867,1621,0.8355472812654996,0.14445560674818997,0.2006443343610351,0.29909585339661204
