repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
shadowsocks-android,2024-05-30,2025-05-29,37,0,0,37,4,0.5608108108108107,0.972972972972973,1.0,1.0
