repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
imgui,2018-05-30,2019-05-29,830,0,0,830,60,0.9073895582329319,0.9120481927710843,0.9204819277108434,0.9373493975903614
