repo,commit_sha,commit_date,health_file
imgui,4e33aeed8285bb961ad5beb7b3bd251169bb7972,2018-08-14,CHANGELOG.txt
imgui,d5793102db4b2e2acde2d3d3c48b3af1fdbda395,2018-08-09,README.md
imgui,0065fe16a2a3c87955167d247628a319dab44c67,2018-08-08,CHANGELOG.txt
imgui,9e9c8a8991a50e49ce4179caec7ad11f563414eb,2018-08-05,.github/CONTRIBUTING.md
imgui,9e9c8a8991a50e49ce4179caec7ad11f563414eb,2018-08-05,.github/issue_template.md
imgui,9e9c8a8991a50e49ce4179caec7ad11f563414eb,2018-08-05,.github/pull_request_template.md
imgui,9e9c8a8991a50e49ce4179caec7ad11f563414eb,2018-08-05,README.md
imgui,bc6ac8b2aee0614debd940e45bc9cd0d9b355c86,2018-08-03,CHANGELOG.txt
imgui,00e29832d4ce37673bfcc4054014ccc95a2fc79a,2018-08-03,CHANGELOG.txt
imgui,fd2a90ee60c1b766af5a5ae167f38d601414141f,2018-08-02,.github/CONTRIBUTING.md
imgui,d69b2a1c1da59e67d55b5ef2688bf2d79941551e,2018-08-01,CHANGELOG.txt
imgui,cc64bd9e3c6228ad0c48c5ee3a7b5dfe604bf70b,2018-08-01,CHANGELOG.txt
imgui,87e2fea09de5c1221110e96ad727d1af9e0ed6d7,2018-08-01,CHANGELOG.txt
imgui,65b46f62ef1a90ea0306346633cedc08e914547c,2018-07-31,CHANGELOG.txt
imgui,faf2c341498386a8305e75c068bdc483da224ac3,2018-07-31,CHANGELOG.txt
imgui,e13e5982ffc61cb83fa90e897dbc9f28ff06c3be,2018-07-31,CHANGELOG.txt
imgui,a7ac9e834619696db6a6550cd2a82b4a2cd88633,2018-07-30,CHANGELOG.txt
imgui,6d78045ff89654d4f440584f4e578a7612ecd411,2018-07-30,.github/pull_request_template.md
imgui,544db7085255117b6354481ec64cbdad8879833d,2018-07-30,CHANGELOG.txt
imgui,f9e8b5c6522238b601439e1657f6226784c42cc4,2018-07-27,CHANGELOG.txt
imgui,7adac4ab3e42950e45c34a1bc2237b2763c25c41,2018-07-26,README.md
imgui,528b50a89f6230fbe536e320e9210be84a9c7479,2018-07-22,CHANGELOG.txt
imgui,e07f5d4c780fe2ebed2a88c1ff7b04e9a8d865a4,2018-07-22,CHANGELOG.txt
imgui,ec76009bc43a886356a262364f7f3b6f5af783eb,2018-07-22,README.md
imgui,fded746d033fc3ab3bf1565e12d41e6a20e14a88,2018-07-22,.github/CONTRIBUTING.md
imgui,fded746d033fc3ab3bf1565e12d41e6a20e14a88,2018-07-22,.github/issue_template.md
imgui,fded746d033fc3ab3bf1565e12d41e6a20e14a88,2018-07-22,.github/pull_request_template.md
imgui,93321d3280f58f5cbbba28d4d31ba05e5eb029f9,2018-07-17,CHANGELOG.txt
imgui,0c207b7bc9bcf62fafb28913246e283137ba1d68,2018-07-17,CHANGELOG.txt
imgui,73e13a076240a023173158389eb8518d04d3dad9,2018-07-16,CHANGELOG.txt
imgui,abe7b190dc846b97eada43c028481e06294af6d9,2018-07-13,CHANGELOG.txt
imgui,9007dff5eb8bfbb19989ea238160b8a9685b6894,2018-07-10,CHANGELOG.txt
imgui,fff014dfed2acd68f0fc7032ff05f073867faaab,2018-07-10,CHANGELOG.txt
imgui,de13261f1b4f654eb32980c6fe7dc8479e0b25f0,2018-07-10,CHANGELOG.txt
imgui,c7016c25e82a00447f09d1a75b92038851639fc7,2018-07-09,CHANGELOG.txt
imgui,17efd7b3b025fa9351396b93ad8ea62fce60b3b1,2018-07-08,CHANGELOG.txt
imgui,bd6097ac6f1afaeb5267189e2f5c43578a1f48de,2018-07-08,CHANGELOG.txt
imgui,a33f0d1f7f757ff446825fee973687f78af9c600,2018-07-08,CHANGELOG.txt
imgui,b0cdfe0ece17b37fc8d2b4e54124c2e135bf1fd6,2018-07-08,CHANGELOG.txt
imgui,c790723cfaa9f6cc32ded60cd30c9ec66cd14d50,2018-07-08,CHANGELOG.txt
imgui,c3f9220c1588720f35a1f77f6b51731c6b3fa270,2018-07-08,CHANGELOG.txt
imgui,c3f9220c1588720f35a1f77f6b51731c6b3fa270,2018-07-08,README.md
imgui,42bf149ac6940040c4cb629fe8710e972e28f5c9,2018-07-06,CHANGELOG.txt
imgui,665bd1e140de3647d02b6c306b8ddb2d369e3f73,2018-07-04,README.md
imgui,645ab6633c10b34313f733c910765f03610ee258,2018-07-01,CHANGELOG.txt
imgui,6e67afc50006aa2f4759d819399537493c549fd6,2018-06-29,CHANGELOG.txt
imgui,62b3d7c51e87be48aa08d931453223f9348ccbf7,2018-06-29,CHANGELOG.txt
imgui,b16603745c9c8c0f8f4a1c5721f221e01aa7bcce,2018-06-28,CHANGELOG.txt
imgui,14ceaaf4607f999a5a425dd906e13b4ba81678ad,2018-06-26,CHANGELOG.txt
imgui,d68633398b70cc87789ea16b2f1ca0f41195f612,2018-06-22,CHANGELOG.txt
imgui,1b74e3be0262c7404eae4b8a514844ed6bc92659,2018-06-22,CHANGELOG.txt
imgui,f9a5ff7a19a3cf9770f0dff23030a98885f30a69,2018-06-21,CHANGELOG.txt
imgui,cac4c3f9b8ce74e27acf612f45dc25615dcda4f7,2018-06-21,CHANGELOG.txt
imgui,c44a4bed84e8d65f08f970d6cbdd79f35f9c264e,2018-06-20,CHANGELOG.txt
imgui,2ce121b7d05700b8f6252a987cb7b2e6695f5c5c,2018-06-16,README.md
imgui,826d77185e5967b5d572304945e37102efb58181,2018-06-14,CHANGELOG.txt
imgui,185b4dde8778d30e8f861e1dc8d83541a6352647,2018-06-13,CHANGELOG.txt
imgui,335f6fde7e23f19f3b2900223b6d0eaefb838e44,2018-06-13,CHANGELOG.txt
imgui,d57fc7fb970524dbaadb9622704ba666053840c0,2018-06-12,CHANGELOG.txt
imgui,cd455a4600b351fb7da053c024101315a96638f2,2018-06-12,CHANGELOG.txt
imgui,a48815b870320e77ea95e66ac651354eafd4bb63,2018-06-12,CHANGELOG.txt
imgui,a1b6766d4377216ca2c53fd2b0ed0b890bec4af7,2018-06-11,CHANGELOG.txt
imgui,bdb3d72d3719a6c23e179ddff7fa975afa381aea,2018-06-11,CHANGELOG.txt
imgui,7acb46bec5126f093a8943e79956b7e338bfc37e,2018-06-11,CHANGELOG.txt
imgui,fac0c801da9993ac601c972fa8c0dfd9f88c38be,2018-06-11,CHANGELOG.txt
imgui,5a13e4dcde7dab1e5a004babf0b97795c7645dc3,2018-06-10,CHANGELOG.txt
imgui,85f9694bd49ccad41b8e9d3acd154e750ec83ef1,2018-06-08,CHANGELOG.txt
imgui,f5bf9f509c41dce51bd9be9fdb20130628ef6625,2018-06-08,CHANGELOG.txt
imgui,929529a0dba5efa41cc64716da55bde429aac756,2018-06-07,CHANGELOG.txt
imgui,b3a5b8debd89fcf6e5b7f51ef7c2471e8d15b774,2018-06-06,CHANGELOG.txt
imgui,d44faa165aa8519cf12429a1e30a2d0887c37982,2018-06-06,CHANGELOG.txt
imgui,2a56105f85d7040d08f964286ee179f98c2389a0,2018-06-06,CHANGELOG.txt
