repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
guava,2016-05-30,2017-05-29,714,0,0,714,99,0.7625838214073508,0.5014005602240896,0.603641456582633,0.7142857142857143
