repo,month,health_file_commit_count
Ghost,2025-05,0
Ghost,2025-06,2
Ghost,2025-07,1
Ghost,2025-08,1
Ghost,2025-09,0
Ghost,2025-10,1
Ghost,2025-11,0
Ghost,2025-12,1
Ghost,2026-01,1
Ghost,2026-02,0
Ghost,2026-03,1
Ghost,2026-04,1
Ghost,2026-05,0
