repo,month,health_file_commit_count
Ghost,2017-05,0
Ghost,2017-06,2
Ghost,2017-07,6
Ghost,2017-08,7
Ghost,2017-09,1
Ghost,2017-10,1
Ghost,2017-11,0
Ghost,2017-12,0
Ghost,2018-01,1
Ghost,2018-02,0
Ghost,2018-03,1
Ghost,2018-04,3
Ghost,2018-05,0
