repo,month,health_file_commit_count
Ghost,2019-05,0
Ghost,2019-06,1
Ghost,2019-07,3
Ghost,2019-08,0
Ghost,2019-09,0
Ghost,2019-10,3
Ghost,2019-11,0
Ghost,2019-12,0
Ghost,2020-01,2
Ghost,2020-02,0
Ghost,2020-03,1
Ghost,2020-04,2
Ghost,2020-05,0
