repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
Ghost,2020-05-30,2021-05-29,4904,1110,2,3794,48,0.8255798629414866,0.4493937796520822,0.7090142329994729,0.9441222983658408
