repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
redis,2023-05-30,2024-05-29,403,5,1,398,76,0.6801772017984662,0.4045226130653266,0.49246231155778897,0.6381909547738693
