repo,month,health_file_commit_count
flask,2021-05,0
flask,2021-06,1
flask,2021-07,0
flask,2021-08,1
flask,2021-09,0
flask,2021-10,0
flask,2021-11,0
flask,2021-12,0
flask,2022-01,0
flask,2022-02,0
flask,2022-03,0
flask,2022-04,0
flask,2022-05,2
