repo,month,health_file_commit_count
flask,2022-05,0
flask,2022-06,0
flask,2022-07,0
flask,2022-08,0
flask,2022-09,0
flask,2022-10,0
flask,2022-11,0
flask,2022-12,2
flask,2023-01,1
flask,2023-02,0
flask,2023-03,0
flask,2023-04,3
flask,2023-05,0
