repo,month,health_file_commit_count
flask,2020-05,0
flask,2020-06,2
flask,2020-07,1
flask,2020-08,0
flask,2020-09,0
flask,2020-10,1
flask,2020-11,0
flask,2020-12,0
flask,2021-01,1
flask,2021-02,4
flask,2021-03,0
flask,2021-04,0
flask,2021-05,3
