repo,month,health_file_commit_count
flask,2016-05,0
flask,2016-06,5
flask,2016-07,0
flask,2016-08,1
flask,2016-09,0
flask,2016-10,1
flask,2016-11,0
flask,2016-12,0
flask,2017-01,0
flask,2017-02,2
flask,2017-03,0
flask,2017-04,1
flask,2017-05,4
