repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
flask,2018-05-30,2019-05-29,141,0,0,141,80,0.4022163120567377,0.3049645390070922,0.3900709219858156,0.48226950354609927
