repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
jekyll,2025-05-30,2026-05-29,33,0,0,33,18,0.4259259259259258,0.5454545454545454,0.6060606060606061,0.7575757575757576
